b1a3
e7e5
f2f3
b8c6
g2g3
f8b4
c2c3
g8f6
e2e3
d7d6
f1e2
e8g8
a3b1
f6e4
e2d3
a7a5
b1a3
d8d7
g3g4
b7b6
d3b1
f8e8
b1e4
e8f8
a3b5
b4c5
a2a3
c5b4
e4g6
f8e8
a3a4
g8f8
d2d4
e5e4
c3b4
c6a7
b4a5
h7h6
b2b3
f7f5
c1d2
a8b8
g6h7
c7c6
g4f5
h6h5
a5a6
d7c7
h7g8
b8a8
a1a2
c8d7
b5c7
e8d8
g8e6
c6c5
d1c2
a8b8
c2b2
b8b7
f3f4
d7a4
f5f6
a4d7
b2c1
b7c7
g1f3
c7b7
d4c5
d6d5
e6f7
d5d4
f6g7
f8g7
f3e5
b6b5
f7g6
d8h8
e1e2
b5b4
a2a4
h5h4
e5g4
d7a4
c1b2
g7f8
e2f1
a4d7
d2b4
f8e7
f1g2
d7f5
g2h3
b7b4
h1g1
f5g6
b2a3
h8h5
g4h6
e7e8
g1g6
h5c5
e3d4
c5c1
d4d5
b4b7
g6g8
e8d7
a3a4
b7b5
d5d6
d7d6
g8f8
d6e7
f8b8
e7f6
h6f7
b5d5
a4d7
d5b5
b8f8
c1c4
b3b4
c4c8
d7d5
c8c3
d5d3
a7c6
f7h6
f6g6
f8f6
g6g7
f4f5
b5a5
h6f7
a5a6
f7h8
a6b6
f6f8
b6a6
h8g6
c6d8
d3c3
g7h6
c3d2
e4e3
h3h4
a6f6
d2e2
f6e6
e2b5
e6a6
f8g8
d8b7
h4g4
b7c5
g8a8
e3e2
g6f8
c5e4
a8c8
e4g5
c8c3
g5h7
c3c7
a6a3
c7b7
a3c3
b5d7
c3c5
d7a4
c5a5
f5f6
a5f5
f8g6
f5g5
g4f4
h6g6
a4a5
g5e5
b7e7
e5h5
e7d7
h5h2
d7e7
h2g2
f4f3
g2g5
a5e5
g5g1
f6f7
g6h6
e5c3
g1f1
f3g4
f1f7
c3c5
h7f6
g4f4
f6d7
f4g3
f7f5
e7e4
f5g5
c5g5
h6g5
e4e8
d7f6
g3h3
g5h5
e8a8
f6e4
a8b8
e4g3
b8e8
g3f5
e8a8
f5h6
h3g3
h5g5
a8h8
g5f5
h8e8
h6f7
e8g8
f5e5
g3h4
e5e4
h4h3
e4d4
g8b8
d4e5
b8c8
e5d4
c8h8
d4c3
h3h4
c3d3
h8b8
f7h6
h4h3
d3c3
b8b7
h6g8
h3g4
c3b3
b7c7
b3a3
c7c1
a3b4
c1d1
g8h6
g4h4
b4c5
d1d3
c5b4
d3d8
b4a4
h4h5
a4b5
d8d6
b5a5
h5h4
h6g8
h4h5
g8h6
d6g6
h6f7
g6g7
e2e1q
g7g8
e1e3
g8a8
e3a7
a8a7
a5b4
a7a5
f7h8
a5a3
h8g6
a3b3
b4c5
b3b7
g6h4
b7d7
h4g6
d7d4
g6f4
h5g5
f4e6
g5f6
e6c7
f6g7
c5b6
g7f8
c7b5
d4c4
b5c7
c4c3
b6a6
c3d3
a6a5
d3f3
a5a6
f8f7
c7a8
f7f6
a8b6
f3h3
b6a8
h3c3
a6b7
c3b3
b7c8
b3d3
a8b6
d3b3
b6a4
f6e6
a4b6
b3b1
c8d8
b1f1
d8e8
f1f7
e8d8
e6f6
b6d5
f6f5
d5c7
f5f4
c7e6
f4e5
e6f8
f7f3
f8g6
e5d6
g6h8
f3c3
h8f7
d6d5
d8e8
d5c6
f7h6
c6d5
e8f7
c3h3
f7e7
d5e5
e7d8
h3h4
d8e7
e5d5
e7f6
h4b4
h6f5
b4b2
f5d6
b2b3
f6g6
d5e6
d6c8
e6e5
g6h6
b3g3
c8a7
e5d6
h6h5
g3g1
a7b5
d6d7
h5h6
g1g6
h6h7
