g1f3
d7d5
c2c4
d5c4
e2e3
b7b5
a2a4
c7c6
a4b5
c6b5
f1e2
b8c6
e1g1
e7e5
d2d4
e5e4
f3d2
f7f5
b2b3
c6d4
e3d4
d8d4
a1a2
e4e3
c1b2
d4c5
e2h5
e8e7
f1e1
f5f4
d2c4
c8f5
c4e3
f4e3
e1e3
c5e3
f2e3
g8f6
h5f3
a8c8
e3e4
f5g6
e4e5
f6d7
a2a7
g6f5
f3e4
f5e6
e4d5
c8d8
b2a3
b5b4
a3b4
e7f7
d1h5
g7g6
h5f3
f7e8
d5e6
f8c5
b4c5
d8a8
a7a8
d7b8
a8b8
