e2e4
e7e5
g1f3
b8c6
f1b5
a7a6
b5a4
f8d6
b1c3
g8f6
d2d3
c6d4
e1g1
b7b5
a4b3
d4b3
a2b3
c8b7
c1g5
e8g8
f3d2
b5b4
c3d5
b7d5
e4d5
d6e7
g5f6
e7f6
d2e4
f6h4
d1f3
d8e7
f3f5
f8e8
g2g3
h4f6
f5g4
g8f8
f1e1
a6a5
a1a4
a8a6
e1a1
f8g8
a4a5
a6a5
a1a5
d7d6
a5a7
g8f8
e4f6
e7f6
a7c7
e5e4
d3e4
f6b2
g4f5
b2a1
g1g2
a1f6
f5h7
g7g6
c7b7
e8e4
h7h6
f8e8
b7b8
e8d7
h6f8
f6f2
g2f2
g6g5
b8b7
