d2d4
e7e5
d4e5
b7b5
e2e4
c8a6
f1d3
g7g6
c1e3
g8h6
b1c3
f8d6
e5d6
h6g8
e3d4
d8c8
d4h8
f7f6
d3b5
h7h5
d1d5
b8c6
d5g8
