b2b4
b7b6
h2h4
a7a5
h1h3
g7g5
b1c3
d7d6
c3a4
f7f6
a2a3
a8a6
h3f3
b8d7
a4c5
b6c5
c2c4
a6a8
f3b3
c7c6
b3g3
d7b6
g1f3
b6d5
g3g4
d5b6
d2d4
f6f5
a3a4
h7h5
d1b3
b6d7
b3c2
a8b8
c2c3
d7e5
d4d5
e5f7
c3h8
e7e6
b4b5
f7h8
b5c6
b8a8
a1b1
f8g7
f3g1
g8h6
c1b2
g7f6
b1d1
h6f7
g1h3
c8a6
b2f6
a6c4
f6e5
f5g4
e5h2
a8b8
h2g1
g4g3
d1c1
c4a2
c1b1
b8c8
f2f4
g5h4
b1a1
c8b8
g1f2
b8a8
h3g1
d8c8
f4f5
a8b8
f2g3
e6e5
e2e3
f7d8
e3e4
b8b5
c6c7
b5b4
g1h3
b4b6
f5f6
d8b7
g3h2
c8f5
a1b1
f5g4
h3f4
g4g3
h2g3
a2b1
f4d3
b1a2
g3h2
a2c4
f1e2
c4b3
h2f4
b3c2
f4d2
c2b1
d3c5
b1a2
f6f7
h8f7
e2g4
f7h6
d2e3
b6b2
c5a6
b2d2
e3d2
e8e7
d2f4
h6g8
a6c5
d6c5
g4e2
e7f6
e2f3
g8h6
g2g4
a2b1
e1f2
b1a2
f4g5
f6g6
g5h4
b7d6
h4d8
g6g7
f3g2
d6c4
d5d6
c4b2
g2f3
b2d1
f2f1
a2d5
f3g2
h6f7
d6d7
h5h4
g2f3
d5e4
f1e1
h4h3
g4g5
f7h6
g5g6
e4f3
c7c8q
f3h5
c8b7
d1c3
d8a5
h3h2
b7b1
c3b5
a5d8
b5c3
e1f1
h5g6
b1e4
c3d5
e4c2
g6e8
c2g2
g7h8
f1f2
d5c3
d8f6
h8h7
d7e8q
h6f7
e8b8
e5e4
b8b5
f7g5
f6g5
c3d1
f2e2
c5c4
g2g1
e4e3
g1g3
d1f2
b5d5
h2h1q
d5d3
f2d3
g3f2
c4c3
f2e1
c3c2
e1d2
e3d2
g5f4
d3e5
f4e3
e5f7
e3f2
h1h4
e2e3
h4h2
e3f3
f7h6
f2b6
h2f4
f3g2
f4f3
g2g1
f3g3
g1h1
h6g8
b6d8
g3e5
d8b6
e5b8
h1g1
b8d6
g1g2
d6f8
b6f2
f8b8
f2e1
b8a7
e1f2
a7a5
g2h1
a5c3
f2g1
c3a3
a4a5
a3h3
g1h2
h3a3
h2c7
a3h3
c7h2
h3a3
h2e5
a3c1
h1h2
g8f6
e5b2
c1d1
b2c3
d1g1
h2h3
g1d4
a5a6
f6e8
a6a7
h7h8
c3d4
h8g8
d4c3
d2d1q
h3h4
d1d5
c3e5
d5b7
e5b8
g8h7
h4g4
b7c7
g4h4
c7b7
b8d6
b7c7
d6e7
h7g8
e7g5
c7a7
h4h5
a7a4
g5f6
a4d4
f6d4
g8f8
d4e5
f8g8
e5a1
g8f8
a1f6
e8f6
h5g5
f6g4
g5h5
f8g7
h5h4
g7h7
h4g4
h7g8
g4h5
g8h7
h5g5
h7g7
g5h4
g7h8
h4g4
h8g8
g4h3
g8h7
h3g4
h7g8
