b1c3
e7e6
g1f3
d8e7
d2d4
e7d6
d1d2
h7h5
f3g1
e8d8
d4d5
d6h2
h1h2
h5h4
d5e6
g8h6
e6d7
b8c6
d7c8q
d8c8
d2h6
a7a6
h6h8
g7g5
h8f8
c6d8
c1g5
h4h3
f8d8
