b2b3
b8c6
f2f4
g8f6
d2d3
c6d4
e2e4
f6g4
a2a4
e7e6
f1e2
d4b3
b1c3
b3a1
e1f1
g4h2
h1h2
f8b4
e2g4
b4c3
g4f5
e6f5
d1e2
d8e7
g1h3
f5e4
e2e3
a1c2
h3g5
c2e3
c1e3
e4d3
h2h1
e7e3
h1g1
e3e1
