g1f3
d7d5
e2e3
b8a6
d2d4
g7g6
c2c4
a6c5
d4c5
d8d6
c5d6
g8h6
d6c7
h8g8
b1c3
g6g5
c3d5
a7a6
d5f6
e7f6
d1d8
