c2c4
b8c6
d1c2
g8f6
c2a4
e7e5
e2e3
d7d5
g1f3
e5e4
h2h3
e4f3
a2a3
d5c4
g2f3
d8d5
a4d1
c6e5
d2d4
e5f3
d1f3
d5f3
c1d2
f3h1
d2b4
f8b4
b1d2
b4d2
e1d1
h1f1
d1d2
f1a1
a3a4
a1b2
d2d1
f6e4
h3h4
b2d2
