g2g4
d7d5
f1g2
g8f6
g4g5
c8d7
g2e4
c7c5
b2b4
h7h6
g5h6
c5b4
e4g6
b8a6
g6f7
e8f7
b1a3
b4b3
h6h7
a6c7
h2h3
e7e5
h3h4
f8b4
g1f3
h8g8
f3g1
g7g6
e1f1
f6e4
h1h3
d7h3
f1e1
g6g5
h7g8q
f7f6
h4g5
e4g5
c1b2
d8f8
d1b1
c7a6
g1f3
f8e8
a3b5
g5f3
e2f3
b4c5
b5a7
a8d8
b2c1
a6c7
e1e2
e8e7
e2d3
c7a8
c2c3
b7b6
a2a3
e7e6
c1b2
e6d6
a3a4
d6f8
b1c1
h3c8
a7c8
f8g8
c8e7
g8g5
f3f4
c5b4
e7c8
g5f4
c3b4
f4h6
f2f3
d8g8
b2a3
d5d4
c8b6
h6h1
c1c3
f6g7
a1e1
g8f8
b6d5
h1h3
d3e4
g7g8
c3c5
h3h1
d5e7
g8g7
e1e3
g7f7
e7d5
h1d1
e3b3
f8e8
b3d3
e8e7
d5f4
e7e8
c5d5
f7e7
d5c5
e7f7
c5d5
f7e7
d5c5
e7d7
c5a5
e5f4
e4f5
d1a4
a5d5
d7e7
d5e5
e7f7
f5f4
e8c8
e5f5
f7g8
f4g3
a4a6
f3f4
c8c7
f5h7
g8f8
g3g4
a6a3
g4h3
c7f7
d3g3
a3e3
b4b5
f7c7
h3g2
e3e1
f4f5
c7c2
h7h2
e1e3
h2h3
e3b3
g3g4
b3b1
g2f2
a8b6
h3h1
b6a8
h1e1
c2a2
e1e4
a8c7
g4g3
a2a8
g3f3
c7a6
f2g2
b1h1
g2h1
a6b4
h1h2
b4a2
h2g1
a8e8
e4d4
f8f7
g1h2
e8c8
b5b6
c8h8
h2g2
h8b8
g2f1
b8f8
f3g3
f8c8
f1g1
a2b4
g1f2
f7f8
f2f1
c8c5
g3g1
c5c7
d4h4
c7c8
d2d3
c8c3
f5f6
b4d5
f1f2
c3c6
h4g3
c6d6
f2g2
d5f4
g3f4
d6d8
g2h3
d8a8
g1g7
a8a2
f4h4
a2e2
h4g3
e2e8
g3g1
e8e2
g1g2
e2f2
g2d5
f2c2
d5g2
c2b2
g2c2
b2b1
h3g3
b1b5
g3h2
b5b3
c2g2
b3a3
g7g3
a3a8
g2e2
a8e8
e2g2
e8d8
g3g5
d8d4
g2h3
d4g4
g5e5
g4g2
h2h1
g2g6
e5c5
g6g5
h3f3
g5g8
c5e5
g8g3
f3f5
g3d3
f5h3
d3d2
h3f5
d2g2
f5f2
g2g3
e5b5
g3c3
h1g2
c3c5
g2h2
c5c6
h2g1
c6c7
g1h1
c7c2
f2g3
c2b2
g3h2
b2b5
h1g2
b5b2
g2h1
b2h2
h1h2
f8g8
f6f7
g8f8
h2g3
f8f7
b6b7
f7g8
b7b8q
g8h7
g3f2
h7g7
f2g2
g7f7
g2g1
f7g7
g1f1
g7h6
f1f2
h6g7
f2g2
g7f7
g2g1
f7g7
g1f1
g7h7
f1g2
h7h6
g2g1
h6h7
g1h1
h7h6
h1g1
h6h7
g1h1
h7g7
h1g1
g7f7
g1f1
f7e7
f1g1
e7e6
g1g2
e6f5
g2f3
f5f6
f3g2
f6g7
g2h1
g7h6
h1g1
