b1c3
d7d5
a2a3
b8c6
g2g3
d5d4
h2h4
d4c3
a1a2
d8d5
g3g4
d5a2
d2d4
c3b2
c1g5
b2b1q
a3a4
a2c2
h1h3
c2d1
