b1c3
b7b6
g1f3
b8a6
d2d3
a6c5
c1f4
g7g5
f4e5
a8b8
c3b5
f8g7
e5g7
g8f6
b5c7
d8c7
g7h8
c5b3
h8f6
c7c3
f6c3
a7a6
a2b3
e7e5
c3e5
b8a8
d1c1
d7d6
e5g3
g5g4
c1e3
e8f8
g3d6
f8g8
e3g5
g8h8
d6f8
c8b7
g5g7
