b1c3
b8c6
c3e4
c6d4
e2e3
d4f5
d1e2
g8h6
c2c3
f5h4
g1f3
h4f5
b2b3
h6g4
a2a3
a8b8
c3c4
b8a8
d2d3
a8b8
e4d2
f5d6
b3b4
b8a8
e2d1
a8b8
d1e2
b8a8
c1b2
a8b8
f3e5
g4e5
g2g4
e5c6
b2c3
b8a8
a1a2
a8b8
a2c2
b8a8
c2a2
a8b8
c3g7
f8g7
f1g2
c6e5
g2h3
g7h6
a2c2
h6g5
e3e4
g5f4
d2b3
b8a8
e2d2
e5f3
e1d1
f3d2
g4g5
d2b3
c2a2
f4g5
a3a4
b3c1
f2f3
c1a2
h1g1
a2c3
d1e1
g5e3
g1g4
c3a4
g4h4
a4b2
f3f4
b2d3
e1d1
d3f2
d1e1
e7e6
h4h7
h8h7
h3f1
f2e4
e1d1
e3f4
f1d3
e4f2
d1e1
f2d3
e1f1
d6c4
f1g2
d3b4
g2g1
h7h2
g1f1
c4e3
f1g1
h2g2
g1h1
g2g3
h1h2
e3g4
h2h1
g4h6
h1h2
g3g4
h2h3
f4h2
h3h2
b4d5
h2h3
g4g6
h3h2
d5f4
h2h1
f4h5
h1h2
h5f4
h2h1
f4h5
h1h2
h5f4
