b2b3
a7a5
a2a3
c7c5
d2d3
a8a7
c2c3
a7a8
e2e3
b8c6
g1f3
c6e5
f3e5
b7b6
e5f7
d7d5
f7d8
d5d4
c3d4
c8b7
d8b7
g8f6
d4c5
f6d5
c5b6
e7e5
b7a5
f8d6
d1h5
e8d8
a5c6
d8c8
c6e5
d5b4
h5e8
h8e8
b1c3
e8h8
b6b7
c8b8
b7a8q
b8a8
a3b4
a8b8
e5c6
b8c8
f2f3
d6b4
c6b4
g7g5
g2g3
h8g8
h2h3
g8d8
d3d4
c8b8
e3e4
h7h5
c1g5
b8b7
g5d8
h5h4
d8h4
b7b8
e4e5
b8c8
e5e6
c8c7
e6e7
c7c8
e7e8q
c8c7
f3f4
c7d6
g3g4
d6c7
d4d5
c7d6
f4f5
d6c5
f5f6
c5d6
g4g5
d6c5
c3b1
c5b4
d5d6
b4b3
g5g6
b3b4
d6d7
b4b3
d7d8q
b3b2
f6f7
b2c1
f7f8q
c1c2
g6g7
c2b2
g7g8q
b2c2
b1d2
c2b2
d2b1
b2c2
b1a3
c2b2
a3c2
b2c2
f1e2
c2b2
e2d1
b2a1
d1c2
a1b2
c2b1
b2b1
h4f2
b1c1
h3h4
c1c2
h4h5
c2c1
h5h6
c1b1
h6h7
b1a1
h7h8q
a1b1
f2g1
b1c1
g1f2
c1b1
f2g1
b1c1
g1h2
c1b1
h2g3
b1c1
g3h2
c1b1
h2g3
b1c1
g3f4
c1b1
f4c1
b1c1
h1f1
c1b1
f1g1
b1c1
g1f1
c1b1
f1g1
b1c1
g1h1
c1b1
h1f1
b1c1
f1g1
c1b1
g1f1
b1c1
f1g1
c1b1
g1h1
b1c1
h1h2
c1b1
h2h1
b1c1
