d2d4
g8f6
b1c3
b8c6
d4d5
c6b4
a2a3
e7e5
a3b4
f8b4
c1e3
c7c6
d5c6
e8g8
c6d7
c8d7
a1a7
a8a7
e3a7
d8a5
a7e3
b4c3
b2c3
a5c3
e3d2
c3a3
e2e3
d7g4
f1e2
g4e2
g1e2
a3d6
d2c3
d6d1
e1d1
f6g4
d1e1
e5e4
h2h3
g4f2
e1f2
f7f5
h1d1
g7g5
d1d4
h7h5
d4d6
g5g4
d6g6
g8h7
g6g7
h7h6
g7b7
h5h4
c3g7
h6h7
g7f8
h7g8
f8d6
g8h8
h3g4
f5g4
d6e5
h8g8
b7g7
g8f8
g7g4
h4h3
g2h3
f8e8
g4g7
e8d8
e2d4
d8c8
g7e7
c8d8
e7g7
d8c8
g7e7
c8d8
e7c7
d8e8
e5f6
e8f8
c7g7
f8e8
g7h7
e8f8
h7g7
f8e8
g7h7
e8f8
d4e6
f8g8
h7g7
g8h8
g7f7
h8g8
f7g7
g8h8
g7f7
h8g8
f7f8
g8h7
e6f4
h7h6
f8h8
