d2d4
e7e6
e2e4
b7b6
a2a3
c8b7
b2b3
b7e4
c2c3
b8c6
f2f3
e4g6
g2g3
a7a6
h2h3
f8d6
a3a4
d6g3
e1d2
d7d5
b3b4
d8h4
c3c4
h4d4
f1d3
d4d3
