b2b4
d7d6
g1f3
c8g4
b1a3
e7e5
e2e3
b8a6
f1e2
d8d7
a1b1
g8f6
h2h4
f6e4
a3b5
e4f2
e2f1
c7c5
h1h2
f2d1
c2c3
d7f5
b5d4
e8c8
f1d3
c5d4
c1a3
e5e4
h2h1
c8b8
b1b2
b7b5
f3e5
f5f6
h4h5
d8d7
h1h3
d1f2
d3c2
d7b7
h3h2
a6c5
c2b1
a7a6
e5c4
c5e6
c4d6
e6f4
e1f1
f4h3
d6c8
f6e6
h2h1
h3f4
h1h4
g4e2
f1e1
f8c5
b1e4
f4h5
e3d4
c5e7
c8d6
e6b3
h4h1
b8a8
b2b1
h8c8
b1a1
h5g3
h1h3
c8d8
d6c4
e7b4
a1d1
d8d4
e4h7
b4e7
c4a5
e2c4
a3e7
f2d3
h7d3
b7b6
d3h7
d4d5
a5b7
d5d8
d1c1
f7f6
b7d8
g3f1
h3h4
b3c3
g2g3
b6e6
h4e4
c3c1
e1f2
c4a2
d2d4
c1b2
f2f1
a2d5
h7g8
d5a2
e4h4
e6e7
g8a2
f6f5
h4e4
a6a5
e4h4
b2g2
f1g2
e7e4
h4h3
b5b4
g2g1
g7g5
d8b7
a5a4
a2b3
a8a7
g3g4
f5f4
b3e6
f4f3
b7d8
e4e2
d8f7
a7a6
h3h5
e2h2
h5h7
h2f2
d4d5
a6b5
h7h8
b5c4
h8h6
f2c2
e6c8
c2d2
h6h8
d2d3
f7e5
c4c5
c8e6
b4b3
h8a8
c5b6
e5g6
d3c3
a8a4
b6c7
d5d6
c7d6
a4a6
c3c6
g6e7
d6c7
e6b3
c6b6
a6a4
c7b8
e7c6
b8c8
b3g8
b6b4
c6a7
c8d8
a4a3
b4g4
g1h1
g4c4
a3a5
c4b4
g8f7
b4d4
a7c6
d8c8
a5a6
d4a4
c6d8
a4b4
f7h5
b4c4
a6g6
c4c5
g6g7
c8b8
g7e7
f3f2
d8b7
c5c3
b7a5
g5g4
e7g7
g4g3
g7d7
b8c8
h5g6
c3a3
a5c4
a3a6
g6f7
a6a8
d7e7
c8b8
f7d5
a8a4
c4d2
b8c8
e7f7
a4a6
f7f6
c8d7
d5g2
a6a5
f6a6
a5g5
a6g6
g5e5
g6g3
d7c8
d2f3
e5e3
f3e5
f2f1q
g2f1
e3e2
g3g1
e2e4
h1h2
e4e1
g1g4
e1d1
f1d3
d1f1
g4g8
f1f8
h2h3
c8b8
d3b5
b8a7
b5a4
f8d8
e5c6
a7b7
h3g4
d8d6
g8g7
b7a6
g7d7
d6d1
c6d8
a6a5
d8c6
a5a6
d7c7
d1d2
c6d4
d2a2
c7b7
a2a4
b7b4
a4a2
b4b3
a2a1
g4f5
a1a2
d4e6
a2e2
b3b5
a6a7
b5a5
a7b7
a5a4
e2a2
a4d4
a2b2
e6d8
b7a8
d4d2
b2d2
d8c6
d2d7
c6e7
d7d2
f5e6
d2b2
e6f6
b2h2
e7d5
h2h5
d5f4
h5h1
f4g2
h1e1
g2f4
e1h1
f6g5
h1h5
f4h5
