b2b4
g8f6
g1f3
e7e6
a2a4
f8b4
b1a3
d7d5
a4a5
e8g8
c2c3
b4a5
a3c2
c7c5
c2d4
c5d4
a1a3
d4c3
a3c3
a5c3
g2g3
c3b4
f3d4
e6e5
h1g1
e5d4
f1g2
b8c6
g2f1
c8e6
f2f3
d8d6
f1h3
e6h3
f3f4
d4d3
g3g4
d6f4
d1c2
f4h2
g4g5
h2g1
