e2e4
g8f6
e4e5
f6e4
d2d3
e4c5
d3d4
c5a4
f1b5
a4b2
c1b2
b8c6
g1f3
c6b4
e1g1
b4d5
c2c4
d5f4
d1d2
f4g2
g1g2
a7a6
b5a4
a6a5
b1c3
a8a6
a1e1
a6g6
g2h1
e7e6
d4d5
e6d5
c4d5
f8b4
a2a3
b4c5
a4c2
g6b6
c3a4
b6b2
a4b2
c5a3
d2a5
a3b2
a5b4
b2c3
b4c3
e8g8
f1g1
f8e8
f3g5
g7g6
c3h3
h7h6
h3h6
d8g5
g1g5
e8e6
d5e6
d7e6
g5h5
f7f6
h6h8
g8f7
h5h7
