a2a4
g8f6
g2g4
f6g4
f1g2
e7e5
d2d3
f8c5
g2c6
g4f2
c6d7
b8d7
b1a3
f2d1
e2e3
d1e3
c1e3
c5e3
h2h3
d8h4
e1f1
h4f2
