a2a4
d7d5
h2h3
b7b6
h3h4
a7a6
c2c3
d8d7
b1a3
g7g5
a3c2
d7a4
b2b4
e7e5
f2f4
a4a3
g1h3
a3a4
a1a3
a4b3
a3b3
f8c5
c2d4
b6b5
c1b2
e5d4
b2a3
d4c3
h3f2
f7f5
h1h3
c8b7
h3d3
g8h6
e2e3
d5d4
h4h5
e8g8
a3c1
d4e3
b4c5
b7e4
c5c6
g8g7
g2g3
c3c2
c1a3
e4c6
a3b4
c2c1q
b4c3
f8f6
d3d4
c6g2
d4d8
a6a5
b3b2
h6g4
c3f6
g4f6
f2h3
g2c6
f1e2
c6g2
d8h8
f6h5
h8b8
g5f4
b2b3
c1b1
b8b6
a5a4
g3g4
c7c5
b3b5
g7f8
b5a5
b1c2
b6a6
g2h1
d1c1
a4a3
a6e6
f5g4
e2f1
e3e2
e6c6
h5g7
a5a4
a8c8
a4a6
g4g3
c6c8
f8f7
h3f2
c2a2
f2g4
g7e8
c8c5
h7h6
g4f6
e8g7
c5g5
g7e6
a6c6
h1e4
c6c5
a2a1
c1a1
h6g5
c5c8
g5g4
f6e4
e6g5
c8c6
f4f3
c6c2
a3a2
e4d6
f7f8
d6b5
f8g8
c2c8
g8h7
c8d8
e2f1q
e1f1
g5f7
a1b1
h7g7
b1a2
g3g2
f1g1
g7g6
d8d7
f7d6
a2a5
g6g5
a5a8
g5g6
a8f8
f3f2
g1g2
d6f7
d7d4
g6h5
f8g7
f7h8
g7g4
h5h6
d4d8
f2f1q
g2f1
h8g6
f1e2
g6h4
g4f4
h6h7
f4d4
h4f3
d4e5
f3h2
e5d4
h2f1
d8f8
f1g3
e2e3
g3e2
f8c8
e2c3
d4g7
h7g7
d2c3
g7h7
e3e4
h7h6
c8a8
h6h5
e4f4
h5h6
f4f3
h6h5
a8d8
h5h6
f3g3
h6g6
b5d4
g6f7
g3h2
f7e7
d8e8
e7d7
e8e4
d7d6
e4g4
d6d5
g4e4
d5e4
d4b3
e4f3
b3a1
f3g4
a1b3
g4f5
b3a5
f5g4
a5b7
g4g5
h2h3
g5h5
h3g2
h5g6
g2h1
g6g7
h1h2
g7h7
h2h3
h7g7
b7a5
g7f7
h3g4
f7g8
g4h3
g8h7
h3h2
h7g8
h2g3
g8g7
g3f2
g7h8
a5b7
h8h7
b7a5
h7g8
c3c4
g8f8
f2e1
f8f7
c4c5
f7g8
e1f1
g8f8
c5c6
f8g7
f1f2
g7h8
f2f1
h8h7
f1f2
h7g7
f2g2
g7f8
g2f2
f8g7
f2e3
g7g8
e3d4
g8f8
d4d5
f8f7
a5b7
f7g8
d5d6
g8f8
c6c7
f8e8
c7c8b
e8f8
b7c5
f8g8
d6d5
g8h7
d5d4
h7g8
c8g4
g8h8
d4d3
h8h7
d3c3
h7g7
g4c8
g7f7
c3b4
f7f8
b4c4
f8g7
c4c3
g7f7
c3d3
f7e8
d3d4
e8e7
c8h3
e7f7
d4c3
f7f6
c5a6
f6g7
h3f1
g7g6
a6c7
g6h5
f1b5
h5h6
c7e8
h6h5
c3b4
h5h6
b5d3
h6h5
e8c7
h5h4
c7a6
h4h3
d3e2
h3h2
a6b8
h2g3
e2d3
g3h2
b8c6
h2h1
d3b1
h1h2
c6a5
h2h3
b1a2
h3g4
a2b3
g4f5
b4a3
f5e5
a3b4
e5f5
b4c5
f5g5
c5d5
g5g4
d5e4
g4g5
b3e6
g5h5
e6h3
h5h4
h3g2
h4g5
g2f1
g5g6
e4f4
g6h6
f4g4
h6h7
a5b3
h7h6
b3a1
h6g6
f1g2
g6g7
g2h3
g7g8
g4g3
g8h8
g3h4
h8h7
h3f5
h7g7
