g1f3
h7h6
b1c3
e7e6
c3e4
f8b4
a2a3
b4c3
d2c3
c7c5
d1d6
h8h7
d6c5
b8c6
e4d6
e8f8
d6c8
g8e7
c8e7
b7b5
e7c6
d7d6
c5h5
a8c8
c6d8
h7h8
h5f7
