e2e4
f7f6
d2d4
e7e6
b1c3
h7h5
f1e2
f8b4
e2h5
e8e7
h5f3
e7f7
g1e2
f7f8
e1g1
b8c6
e2f4
c6d4
f4g6
f8e8
g6h8
d4f3
d1f3
g8e7
f3h5
g7g6
h8g6
b4c3
h5h8
e8f7
h8d8
c3b2
c1b2
e7g6
d8f6
f7e8
f6g6
e8e7
b2f6
e7d6
g6g3
d6c6
g3c3
c6b6
a1b1
b6a6
c3a3
