a2a4
b8c6
d2d3
g8f6
c1g5
f6g4
g5f4
e7e5
b1a3
e5f4
a3c4
d7d5
c4e5
g4e5
d1b1
c8f5
e2e3
f8b4
e1d1
f5g4
g1e2
f4e3
b2b3
e3f2
a4a5
d8g5
h2h3
g5d2
