g2g4
a7a5
b1c3
a8a7
c3a4
b8a6
a2a3
a7a8
a4b6
e7e5
b6c8
a6c5
h2h3
a8a6
e2e3
a6d6
f1g2
f8e7
e1f1
b7b5
d1f3
a5a4
f1e2
c5a6
f3f5
b5b4
e2d1
c7c5
d2d3
f7f6
g2f3
g7g6
g1e2
e8f8
c8d6
h7h6
d6e4
h6h5
h3h4
h8h6
f5g6
a6b8
e2c3
b4a3
c1d2
f6f5
d2c1
e7h4
d1d2
c5c4
g4f5
c4d3
a1b1
h4f2
h1g1
d8a5
f3e2
b8a6
e2d3
g8f6
d2e2
a5b5
e2f3
a3a2
g1e1
a2b1q
c3e2
b1b2
e2g3
f6d5
e4f2
b2b4
f3g2
b4d2
g2f1
b5b2
g6h7
d5c7
h7g8
f8g8
e1d1
d7d6
f5f6
g8f7
f2h3
f7e8
d3e2
d6d5
h3f2
h6g6
e2g4
d2c1
c2c3
h5h4
f1g2
d5d4
g3f1
b2c3
g2h3
e8f7
g4e2
f7f8
f6f7
g6e6
e2d3
c7b5
d3e2
d4e3
f2g4
b5d4
f1g3
e6e7
e2c4
e3e2
c4b5
d4f3
b5d7
c1a1
g3f1
c3c2
g4h2
c2c6
d1e1
c6h6
d7f5
h6c1
f5c2
c1h6
h3g4
e7e8
c2a4
f3d2
e1d1
a1d1
a4c2
e8a8
c2b1
h6c6
g4g5
d2f1
g5f5
d1d7
f5g5
c6c8
g5h5
h4h3
h5g5
d7e6
g5h4
c8c4
b1e4
c4b3
e4f3
a8e8
f3b7
b3a2
h4g5
a2a4
f7e8q
f8g7
b7e4
a4b3
g5h4
f1d2
e4h7
d2c4
h7f5
a6c5
f5d3
c4b2
d3b1
b3a2
h2g4
e6c8
h4h3
c5e4
h3h4
c8b8
g4e5
a2f7
e5f3
g7g6
h4g4
b2a4
g4h4
b8b1
h4g4
e4g5
f3g1
g5e6
g4h4
a4b2
h4g4
b1e4
g4h3
e4g4
h3h2
e2e1q
h2h1
f7e8
h1h2
g4h3
h2h3
g6g7
h3g4
e1a1
g4h4
g7f6
h4g4
b2c4
g4f3
e8h8
f3g4
e6d4
g1f3
a1a6
g4f4
a6a1
f3g1
h8e8
g1f3
c4a5
f3e1
e8e1
f4g4
e1d1
g4f4
d1e2
f4g3
e2f3
g3h4
a1d1
