f2f4
g8f6
d2d4
d7d5
g2g3
c8f5
g1h3
f5e4
c1e3
e4h1
f4f5
h1e4
f1g2
e4g2
e3c1
g2h3
e2e4
d5e4
d1d2
b8c6
b2b3
c6d4
d2e2
d4e2
a2a3
d8d4
a1a2
e2c1
a2a1
d4e3
e1d1
h3g4
