g2g3
g8f6
f1g2
b8c6
f2f3
e7e5
a2a3
f8c5
a3a4
c5b4
h2h4
f6h5
a1a3
b4a3
b2b3
h5g3
e2e4
g3h1
b1a3
d8h4
e1f1
h4f2
