g1f3
d7d5
e2e3
f7f6
f1e2
h7h5
f3h4
g7g6
h4g6
c8g4
g6h8
g4f3
e2f3
d8c8
f3h5
e8d8
h8f7
d8e8
f7d6
e8d8
d6c8
e7e6
d1g4
f6f5
g4g8
a7a6
g8f8
d8d7
f8e8
