h2h4
g8f6
a2a3
e7e6
h1h2
f8d6
h4h5
d6h2
e2e3
h2g1
d1e2
f6e4
e2f3
g1f2
f3f2
e4f2
b1c3
d8h4
c3a2
f2e4
e1d1
h4h1
c2c4
h1f1
d1c2
e8g8
a2c3
f1c4
d2d4
e6e5
b2b4
e5d4
g2g3
d4d3
c2b2
c4b4
a3b4
d3d2
c3b1
d2d1q
b1d2
e4d2
h5h6
d1b3
