b1c3
f7f5
g1f3
g8f6
d2d4
e7e6
c1g5
b8c6
d4d5
e6d5
c3d5
f8e7
d5e7
d8e7
d1d2
h8f8
e1c1
e7e4
a2a3
f8f7
g5f4
f6g8
f3g5
e4e7
g5f7
h7h6
f7h8
e7c5
h8g6
c5b6
f4e3
b6b5
d2c3
f5f4
c3g7
d7d6
g7g8
e8d7
g2g3
b5f5
g6f4
d7e7
f4d5
e7d7
g8g7
d7d8
d5f6
c8e6
g7f8
