d2d4
g8f6
c1g5
h7h6
g5e3
e7e6
g1f3
b8c6
b1c3
f8b4
a2a3
b4c3
b2c3
e8g8
d1d3
d8e7
e3f4
d7d5
e2e3
f6e4
f4g3
b7b6
f3d2
f7f5
f1e2
c8b7
d2e4
f5e4
d3d2
a8e8
e1g1
a7a6
c3c4
c6a5
c4c5
a5c4
e2c4
d5c4
d2b4
b6b5
a3a4
e7d7
a4b5
a6b5
a1a7
c7c6
g3d6
e8a8
f1a1
a8a7
a1a7
f8a8
a7a8
b7a8
c2c3
g8f7
b4b1
d7a7
b1d1
a7a4
d1c1
a4b3
d6e5
g7g5
g2g4
a8b7
h2h3
f7f8
c1a1
b5b4
c3b4
b3b4
a1a2
b4b3
a2a5
f8e8
a5b6
b3b6
c5b6
c4c3
e5d6
c3c2
d6a3
b7a6
g1h2
e8d7
h2g3
d7c8
h3h4
a6e2
h4g5
h6g5
g3h3
c8b7
h3g3
b7b6
a3b2
b6b5
b2a3
b5c4
a3c1
c4b3
c1d2
b3b2
g3h3
c2c1q
d2c1
b2c1
h3g3
c1d2
g3h3
d2e1
h3g2
e2g4
g2g3
g4f3
d4d5
c6d5
g3h3
e1f2
h3h2
d5d4
h2h3
d4e3
h3h2
e3e2
h2h3
e2e1q
h3h2
e1h1
