e2e3
b8c6
g1f3
c6b4
a2a3
b4d5
f1c4
g8f6
e1g1
d5b6
c4b3
f6e4
b1c3
e4c3
d2c3
e7e6
a3a4
d8f6
a4a5
f8d6
a5b6
f6f5
a1a7
a8a7
b6a7
f5a5
d1d4
e6e5
d4a4
a5a4
b3a4
e5e4
a7a8q
e8g8
f3g5
f8e8
a4b3
e8f8
b3f7
g8h8
f7d5
d6e5
g5f7
f8f7
a8c8
f7f8
c8f8
