a2a4
g7g6
g1h3
h7h6
b1a3
b8a6
e2e3
b7b6
a3c4
a6b8
h3g1
e7e6
a1b1
a7a6
d2d4
f7f5
g1h3
e6e5
e3e4
f8b4
c1d2
b8c6
h3f4
a8b8
b1a1
b6b5
b2b3
e5d4
a4b5
d4d3
b5c6
g6g5
d1h5
e8f8
h1g1
b4d6
e1d1
b8b5
d2e3
d3c2
