f2f4
c7c6
b1a3
a7a6
e2e4
a6a5
d1h5
a5a4
h5h6
g7h6
g1f3
c6c5
f3g1
h6h5
a3b5
b8a6
d2d3
c5c4
e1d1
c4d3
b2b3
d3c2
d1e2
a4b3
e2e3
b3b2
b5c3
b2a1q
f1b5
a1c1
e3d3
c1f4
c3d1
c2d1q
d3c3
f4h2
c3c4
h2h1
b5d7
c8d7
g1e2
d1e2
c4d4
h1g2
d4d5
e2e4
