g1h3
g8h6
c2c3
a7a5
h3g5
e7e5
g5e4
h6g4
f2f3
h7h6
f3g4
f8b4
c3b4
c7c6
g4g5
d8c7
g5h6
c7b6
h6g7
f7f6
g7h8q
e8e7
h8f6
e7e8
e4d6
