g1f3
h7h6
b2b3
g7g5
c1b2
b7b6
e2e4
h8h7
b2g7
a7a6
f3d4
e7e5
d4e2
b6b5
b1a3
b5b4
h2h3
g8f6
e2g3
h6h5
d2d3
f8g7
g3e2
f6d5
a3c4
d5c3
g2g4
c3a2
c4e5
g7f8
g4h5
b8c6
e2c1
c6a7
f1e2
a2c3
a1a3
f7f5
e5d7
f5e4
h3h4
e4d3
a3a4
c3e4
