b1c3
b8c6
c3d5
g8f6
d5f6
e7f6
g1f3
f8c5
f3h4
e8g8
h4f5
d8e8
h1g1
e8e5
f5g3
f8d8
g1h1
d8e8
h1g1
c6d4
g1h1
e8e6
h1g1
a8b8
g1h1
e6e8
h1g1
e8e7
g1h1
b8a8
h1g1
e7e6
g1h1
a8b8
h1g1
e6e8
g1h1
e8e7
h1g1
b8a8
g1h1
e7e8
h1g1
e5g5
g1h1
g5g6
h1g1
d4c2
d1c2
g6c2
g3h5
c2f5
d2d4
f5h5
d4c5
h5h2
c1h6
g7h6
c5c6
d7c6
a1c1
h2g1
c1c3
e8e5
c3b3
e5f5
f2f3
f5a5
a2a3
a5g5
b3b4
g5g2
b4b3
g2f2
e1d2
f2f1
d2c3
g1c5
c3d2
c8e6
b3b4
a8d8
b4d4
d8d4
d2e3
c5e5
