g1f3
h7h5
b1c3
b7b5
c3b5
g8f6
b5d4
h8g8
f3e5
f6e4
h1g1
f7f5
d4f5
e4g5
f5g3
g8h8
e2e3
g5f3
e5f3
a7a6
f1d3
a6a5
d3g6
