g1f3
d7d5
b1c3
d5d4
c3e4
e7e5
f3e5
d8d5
e5f7
d5f7
e2e3
c8f5
e4g5
f7g6
f1b5
c7c6
e3d4
c6b5
d1e2
e8d8
h2h4
h7h6
g2g4
h6g5
g4f5
g6f5
h4h5
g8f6
e2d3
f5d3
c2d3
b8c6
e1e2
c6d4
e2e3
d4c2
e3e2
c2a1
e2e1
a8c8
e1e2
f6h5
d3d4
h5f4
e2f3
h8h1
a2a4
b5a4
b2b3
a1b3
c1b2
b3d2
f3e3
h1e1
e3d2
f8b4
b2c3
c8c3
d2e1
c3c1
