a2a4
b8c6
h2h4
g8f6
f2f3
e7e5
e2e3
d7d5
f1c4
d5c4
a4a5
f8b4
d1e2
c6a5
c2c3
a5b3
e1f1
b4d6
e3e4
b3a1
f1e1
a1b3
h1h2
b3c1
b2b3
c1e2
f3f4
e2g1
h4h5
f6e4
d2d4
c4d3
g2g4
g1f3
e1f1
f3h2
f1g1
h2f3
g1f1
e5f4
c3c4
c8g4
b1a3
g4h3
