h2h4
a7a6
e2e4
d7d5
e4e5
c7c5
d2d4
c5c4
d1h5
g7g6
b1c3
a6a5
h5e2
a5a4
g1f3
b8c6
c1f4
a4a3
f3d2
g6g5
c3b5
c4c3
a1c1
g5g4
b2b4
g4g3
c1a1
b7b6
f4g5
e7e6
a1b1
f7f6
g5f6
h7h6
f6g7
h6h5
b5d6
f8d6
f2f3
b6b5
h1g1
c3d2
e2d2
c6b4
f1d3
b4d3
c2d3
b5b4
d2d1
b4b3
g7f6
b3b2
d1c2
g8f6
c2d2
f6e4
e1f1
e4d2
f1e1
d2b1
e5d6
e6e5
g1f1
d8a5
e1d1
e5e4
f3f4
e4e3
f1e1
e3e2
e1e2
e8d7
e2e3
b1d2
e3e7
d7d8
e7e6
b2b1q
d1e2
d2f1
e6e8
h8e8
e2f3
c8g4
