e2e4
e7e5
e1e2
g8f6
d2d4
e5d4
d1d4
b8c6
d4d3
d8e7
f2f3
d7d5
c1f4
d5e4
f3e4
f6e4
e2f3
c8g4
f3g4
e4f2
g4f3
f2d3
f1d3
c6d4
f3g4
e7e6
g4g3
e6e1
g3h3
f8d6
f4d6
c7d6
c2c3
e1e3
g1f3
d4f3
d3b5
e8f8
b1a3
f3g1
h3g4
h7h5
g4f5
e3e5
