a2a3
d7d6
h2h3
g8f6
g2g3
f6d5
d2d3
d5b6
g3g4
c7c5
e2e3
h8g8
d1d2
f7f6
b2b4
g8h8
g1f3
b6d7
f3e5
b8c6
c2c4
d7b6
e5f3
a8b8
a3a4
d6d5
c4d5
c5c4
d5d6
c6d4
c1b2
d4e6
b2d4
a7a5
d6d7
b6d7
d3c4
d7b6
d4b6
h7h5
b6a7
b7b5
d2b2
d8d1
e1d1
h8h6
b4a5
h5h4
a7b6
c8d7
b2e2
e6f4
b6c5
d7g4
a5a6
h6h8
a4b5
h8h7
a6a7
g7g6
a7a8q
f4h5
a8b7
h5g3
f3d2
e7e6
b7e4
h7a7
e4e5
f8h6
b5b6
g3f5
e5c3
b8c8
b6b7
e6e5
b7b8q
c8d8
b8c7
f5d4
h3g4
d4c6
c7a5
a7f7
c5f8
e8f8
a1a2
d8d2
c3d2
c6a7
a5b6
f8e8
b6c5
e5e4
c5d4
f7d7
c4c5
e8e7
h1g1
a7c8
d4e4
e7f7
c5c6
d7d5
g1g3
d5f5
c6c7
h6g7
e4f3
f5f3
a2a8
f3f5
b1c3
f7e6
c3b5
f5g5
a8a7
g5e5
d2d5
e6e7
d5d4
h4h3
a7b7
g7h6
b7b6
e5c5
b6b7
c5b5
b7b6
h6e3
d4c3
b5a5
b6b5
e7e6
b5b2
c8d6
c3f6
e6d5
f6h8
e3d2
h8g7
a5a6
c7c8r
d2f4
c8c7
a6c6
c7c6
f4g5
g7h6
g5h4
e2e7
h4g3
e7f6
g3e5
h6c1
d6e4
f6g7
e4g5
c6c5
d5e4
g7d7
e5g3
d7e6
g3e5
c5c3
g5f3
e6f5
e4d4
f5e4
d4e4
c3c2
f3d2
c2d2
e5d4
d1e2
d4g7
b2b5
g6g5
b5b4
g7d4
c1c3
e4e5
c3c2
d4b6
c2c5
e5e6
d2d3
h3h2
c5d4
b6a7
b4b3
a7b8
d4d5
e6f6
d5d4
f6g6
b3b2
h2h1q
d4e3
h1d5
d3d2
d5f5
g4f5
g6h6
b2b7
b8f4
f5f6
f4g3
f1g2
g3f2
b7b4
f2e3
b4b2
e3f4
e2d1
h6g6
f6f7
g6h7
g2a8
f4b8
a8f3
h7h8
d2d6
b8c7
d6e6
c7h2
e6e2
h2f4
f7f8r
h8h7
f3b7
f4e5
e2e5
h7h6
f8f7
g5g4
e5e8
h6h5
e8e7
g4g3
f7g7
g3g2
b7c6
g2g1q
e7e1
g1b6
g7c7
b6b7
c6f3
h5h4
c7c6
b7e7
c6c5
e7e2
f3e2
h4h3
e2f1
h3h4
c5c4
h4h5
b2g2
h5h6
c4c8
h6h5
c8d8
h5h4
d8d7
h4h3
g2g4
h3h2
d7g7
h2h1
g7g5
h1h2
g5b5
h2h1
b5b4
h1h2
b4b3
h2h1
g4g3
h1h2
b3b2
h2h1
e1e3
