g1f3
f7f5
f3d4
b7b5
d4f5
c8b7
b1c3
b7g2
f5g7
f8g7
h1g1
h7h5
g1g2
g8h6
c3b5
a7a6
b5c7
e8f8
c7d5
g7b2
c1b2
h8h7
d5b6
e7e6
b2a3
h7e7
a3e7
f8e8
e7d8
e6e5
d8g5
d7d5
b6a8
h6g4
g2g4
e8f7
g4g2
b8d7
a8c7
d7b8
c7d5
b8d7
d1b1q
d7b8
