g2g4
d7d5
b1a3
c8g4
a3c4
d5c4
a2a3
g8f6
c2c3
b8d7
b2b3
d7c5
h2h3
c5d3
e2d3
g4d1
f1e2
d1e2
a3a4
d8d5
f2f4
d5h1
d3c4
e2d3
e1d1
h1g1
