g1f3
c7c5
f3g5
b8c6
b1c3
g8f6
g5e4
f6g4
e4c5
g4e3
d2e3
c6b4
c5b3
g7g5
c3e4
d8c7
b3d4
a8b8
c1d2
b4d5
e4g5
c7a5
d2a5
d5c7
a5c7
d7d6
c7b8
c8g4
d1d3
g4d7
b8a7
h8g8
g5f7
h7h5
f7d6
e7d6
d3e4
e8d8
e4b7
f8h6
b7b8
d7c8
b8d6
c8d7
d4c6
d8e8
d6e7
