g2g4
d7d5
e2e3
h7h6
e3e4
d5e4
g1f3
c8g4
d2d4
g4f3
f1g2
f3d1
h1g1
d1c2
d4d5
e7e6
g2h1
e6d5
h1g2
f8b4
b1d2
d8h4
h2h3
e4e3
g2f3
h4f2
