c2c4
g7g6
a2a4
e7e5
d2d3
f8d6
h2h3
c7c5
e2e3
b7b5
g1f3
b5b4
c1d2
f7f6
h1g1
d8e7
b1a3
e7d8
f3d4
c8b7
f1e2
g8h6
d1b1
b7c8
e3e4
d8e7
a4a5
b4b3
d4f3
c8a6
b1c2
h6f7
d2b4
b8c6
e2f1
h7h6
c2b1
c5b4
f3e5
c6b8
f2f4
e8d8
f1e2
a6b7
e2f1
f7g5
g1h1
e7f8
e5f3
g5f7
e1e2
d6f4
h3h4
f8c5
f3e1
c5b6
g2g4
b7d5
e1c2
h8h7
a5b6
b8a6
b6a7
a6c7
b1a2
b3a2
c4c5
b4a3
b2b4
a8c8
f1h3
f4g3
c2e1
g3h4
e1f3
d5c4
