f2f4
e7e5
e2e3
e5f4
g2g3
f4e3
a2a3
e3d2
e1f2
d2c1q
c2c4
c1d1
f1e2
d1d4
f2g2
d4b2
b1c3
b2a1
c3b5
a1b2
a3a4
a7a6
b5a7
a8a7
g1h3
b2e2
h3f2
f8c5
h1c1
e2f2
g2h3
d7d6
g3g4
d8h4
