e2e4
e7e5
c2c4
d8g5
d1b3
f8c5
b3f3
g5f6
b1c3
c5f2
e1e2
f2d4
g2g4
f6c6
d2d3
g8e7
e2d2
c6b6
d2c2
b8c6
h2h3
e8g8
f3f2
d4f2
c3e2
c6b4
c2b3
b4d3
b3a3
b6b4
