c2c3
b8c6
g2g4
a8b8
e2e4
b8a8
d2d3
a8b8
e1e2
b8a8
d1a4
a8b8
a4c4
b8a8
f1h3
a8b8
c4d5
b8a8
e2f1
a8b8
c1g5
b8a8
d5f7
e8f7
b2b3
a8b8
b3b4
b8a8
a2a3
a8b8
g5d2
b8a8
d2g5
a8b8
g5h6
b8a8
h6c1
a8b8
a1a2
b8a8
a2d2
a8b8
a3a4
b8a8
g4g5
a8b8
d2a2
b8a8
d3d4
a8b8
a2a1
b8a8
c3c4
a8b8
f2f4
b8a8
a1a3
a8b8
f4f5
b8a8
a4a5
a8b8
a3e3
b8a8
c1b2
a8b8
e3c3
b8a8
b2a1
a8b8
h3g4
b8a8
c3e3
a8b8
e3h3
b8a8
a5a6
a8b8
a1b2
b8a8
h3h4
a8b8
g5g6
f7f6
b1a3
b8a8
f1e1
a8b8
a3b5
b8a8
b2a3
a8b8
e1e2
b8a8
e2f2
a8b8
b5d6
b8a8
h4h3
a8b8
a6b7
b8b7
f2g2
d8e8
g6h7
e8d8
h3b3
d8e8
d6e8
f6f7
g2f3
g8h6
e8f6
h8h7
b3d3
a7a6
d3d2
b7b6
d2a2
c8b7
f6g8
b7c8
g8f6
c8b7
a2a1
b7c8
a1c1
c8b7
c4c5
b7c8
f6g8
c8b7
c1e1
b7c8
f3f2
c8b7
f2f3
b7c8
f3f2
c8b7
e1d1
b7c8
g8e7
c8b7
g1e2
f8e7
d1f1
b7c8
h2h4
c8b7
e2f4
b7c8
f4e6
c8b7
e6g7
b7c8
a3b2
c8b7
g7e6
b7c8
f2e2
c8b7
f1c1
b7c8
e2d2
c8b7
c1a1
b7c8
h1e1
c8b7
g4h3
b7c8
e6f4
c8b7
b2a3
b7c8
h3g4
c8b7
f4g6
b7c8
e1c1
c8b7
g4h5
b7c8
g6e5
f7f6
a1a2
c8b7
d2c2
b7c8
e5g4
f6g7
c1f1
c8b7
c2d1
b7c8
a2c2
c8b7
c2d2
b7c8
d2d3
c8b7
d3b3
b7c8
f1e1
c8b7
b3g3
b7c8
e1e2
c8b7
g3h3
b7c8
d1d2
c8b7
h5f7
b7c8
h3c3
c8b7
f7h5
b7c8
d2e1
c8b7
c3e3
b7c8
e1d1
c8b7
e2c2
b7c8
e3e1
c8b7
c2e2
b7c8
e2e3
c8b7
d4d5
b7c8
c5b6
c8b7
d5c6
b7c6
g4e5
c7b6
e1h1
d7d6
e5c4
e7f6
a3b2
g7g8
e4e5
g8g7
b4b5
g7g8
d1e1
g8g7
h5e8
g7g8
e8h5
g8g7
b2a3
g7g8
h1h3
g8g7
h3h2
g7g8
b5a6
g8g7
h2c2
g7g8
a3c5
g8g7
c2c1
g7g8
c1c2
g8g7
e3d3
g7g8
c5b6
g8g7
c2e2
g7g8
b6g1
g8g7
e5f6
g7g8
c4e3
g8h8
e2g2
h7g7
e3f1
h8h7
h5g6
g7g6
g2g3
h7h8
g3h3
h8h7
d3d5
h7h8
h3f3
h8h7
f3f4
h7h8
d5e5
h8h7
h4h5
h7h8
e5e3
h8h7
e3c3
h7h8
c3b3
h8h7
f4a4
h7h8
b3a3
h8h7
f1d2
h7h8
g1a7
h8h7
a3e3
h7h8
d2b1
h8h7
a4d4
h7h8
h5g6
h8g8
d4d3
g8h8
f6f7
h8g7
e3e4
g7f6
a7b8
c6d5
e1f2
f6f5
a6a7
h6g4
f2g1
d5e4
g6g7
d6d5
b8f4
d5d4
f4c7
f5f6
d3g3
f6f5
g3a3
f5f6
a3a4
f6f5
c7b6
f5f4
b1d2
d4d3
a4a6
e4f3
d2f1
f4f5
f1g3
f5f4
b6c7
f4e3
g3h5
g4h2
c7a5
d3d2
a5d2
e3e2
a6c6
f3g2
c6g6
e2d2
g6f6
d2d1
f6g6
g2h1
g6d6
d1e1
h5f4
h2g4
f4g2
e1e2
d6b6
g4h2
g2e1
e2e1
b6c6
h2g4
f7f8q
g4h2
f8b4
e1e2
c6f6
e2e3
b4c3
e3e2
c3d4
e2e1
d4d6
h2g4
f6f4
g4h2
a7a8q
h2g4
f4g4
e1e2
a8c8
e2e1
c8e8
h1e4
g4g5
e1e2
d6g6
e2e1
e8e4
e1d1
g1f2
d1d2
g6e6
d2d1
g5e5
d1d2
e4b4
d2d1
e5e2
d1c1
e6g6
c1d1
g6f7
d1c1
b4d4
c1b1
d4b6
b1c1
b6c5
c1d1
f7f4
