h2h3
d7d5
c2c3
b8c6
g1f3
e7e5
d2d4
e5e4
d1a4
e4f3
a4c4
d5c4
e2f3
b7b5
a2a3
d8e7
f1e2
g8f6
h1g1
c8f5
f3f4
c6a5
g1h1
a5b3
f2f3
b3c1
h1f1
e7e2
