c2c4
g8f6
e2e3
d7d6
a2a3
e7e5
a3a4
c8g4
d2d4
g4d1
h2h4
d1c2
f2f3
e5d4
a1a2
c2b1
g1h3
b1a2
h3g5
h7h6
f1e2
h6g5
a4a5
d4e3
h4h5
c7c5
c1e3
d8a5
e1d1
h8h5
e3g1
h5h1
b2b3
a2b3
d1c1
a5c3
c1b1
h1g1
e2f1
b3c4
f3f4
g5f4
g2g3
c3g3
b1b2
g1f1
b2c2
b8c6
c2d2
d6d5
d2c2
f8d6
c2d2
e8c8
d2c2
f1f2
c2d1
f4f3
d1e1
c6d4
e1d1
f6e4
d1e1
f2b2
e1d1
f3f2
d1c1
g3c3
c1d1
f2f1q
