d2d4
b8c6
d4d5
c6b4
e2e4
f7f6
c2c3
b4a6
e4e5
f6e5
f1a6
b7a6
d1h5
g7g6
h5e5
d7d6
e5h8
g8f6
c1h6
e8d7
h8f8
d8f8
h6f8
d7e8
f8g7
f6d5
g1e2
c8e6
e2d4
a8c8
d4e6
e8f7
c3c4
d5b4
e1g1
b4c2
b1a3
c2a1
f1e1
