c2c4
b8c6
b2b3
e7e6
h2h4
d7d5
c1a3
d8f6
g1h3
f6a1
h1h2
a1a2
d2d4
f8a3
b1c3
a3b4
g2g3
b4c3
d1d2
a2d2
