f2f3
e7e5
g1h3
f7f5
h3g5
b7b5
g5h3
c8b7
h3g5
g8f6
g5e6
d8e7
e2e4
g7g6
e6g5
f5f4
g5h7
c7c5
h2h3
c5c4
e1e2
h8g8
b2b3
b7a6
b3c4
e7f7
g2g4
f6h5
e2f2
b8c6
g4h5
f7c4
d2d4
e8d8
h1h2
g8g7
d4d5
c4d4
c1e3
c6e7
d1d4
e7c6
c2c4
d8e8
c4c5
g6g5
h3h4
g5g4
f2g1
g7f7
h7f8
c6d4
f8d7
d4c2
h2c2
f7g7
e3d4
g7g5
f1c4
e8d8
c2g2
d8c8
g1h1
b5c4
d7f8
g5g7
b1c3
a6b5
a1c1
a7a5
f8e6
a8b8
c5c6
b8a8
g2b2
a5a4
b2b4
b5c6
d4f2
g7f7
h1h2
g4f3
f2b6
f7c7
b6c5
a8a7
b4b3
c6d5
b3b7
c7c5
e6f8
c8d8
b7b1
a7e7
b1b3
d5e6
c1h1
c5a5
h5h6
a5a8
c3b5
a8a5
b3e3
d8e8
f8e6
f3f2
e3c3
e7h7
c3g3
a5a7
e6f4
a7f7
b5c3
f7a7
g3g6
a7d7
f4h3
d7d8
g6c6
d8b8
c6b6
h7c7
a2a3
b8a8
b6b2
c7e7
b2d2
a8b8
d2d1
b8b5
h1g1
b5b3
h3f2
b3b4
h2g3
e7h7
g3h3
b4b2
d1c1
b2b4
c1f1
b4b2
f1c1
b2b7
g1g4
h7c7
c1c2
c7d7
g4g8
e8e7
g8f8
b7a7
h6h7
a7c7
f2g4
c7c6
g4e5
e7f8
e5d3
d7c7
h4h5
c6b6
d3c1
b6b8
h3h2
b8b6
c3e2
b6c6
c2d2
c6a6
h7h8q
f8f7
h2g3
c7d7
d2b2
a6d6
c1a2
d7d8
g3f4
d6d3
a2c1
d3d7
b2b3
d7d5
b3d3
d5b5
d3f3
d8e8
f3f2
b5b8
e2d4
e8c8
f2a2
c4c3
a2h2
c8c5
h5h6
b8b3
d4e6
b3b1
h8g7
f7e8
h2h3
b1b6
g7g5
c5g5
f4f3
b6b7
e6g7
b7g7
c1a2
g7c7
a2c1
c3c2
f3f4
c7c3
h3g3
c3b3
f4g5
b3c3
g5h5
c3c7
g3c3
c7h7
c3c7
h7c7
c1e2
c7b7
e4e5
b7e7
h5h4
e7h7
h4h5
c2c1q
h5g4
c1f4
g4h5
f4h6
h5g4
h6g7
g4f3
g7h6
e2g1
h7c7
f3g4
e8d7
g4f3
c7c6
f3e4
h6d6
e5d6
c6c2
e4d4
d7c8
d4e3
c8d7
e3e4
d7e8
g1e2
e8d8
e4e3
c2c3
e3e4
c3b3
e2g3
b3g3
e4d4
g3e3
d4c5
e3e5
c5b6
e5e8
b6b5
e8e5
b5b6
e5e7
b6c5
e7e5
c5c4
e5e1
c4b4
d8c8
b4c4
c8d7
c4d5
e1b1
d5c4
b1c1
c4d5
c1a1
d5e5
a1e1
e5f5
e1e4
f5g6
d7d6
g6f5
e4e6
f5g4
d6c6
g4g5
e6e1
g5g6
c6d6
g6f5
d6c6
f5g6
c6d6
g6f5
e1b1
f5f4
d6c6
f4e5
b1b3
e5f6
b3d3
f6g5
d3c3
g5h4
c3a3
h4h5
a3e3
h5g4
c6d7
g4f4
e3e4
f4f3
e4e8
f3f2
e8e5
f2f1
d7e8
f1g2
e5h5
g2f1
h5h2
f1g1
a4a3
g1h2
e8d8
h2g1
d8e7
g1h1
e7f6
h1h2
f6e6
h2h1
e6e7
h1h2
e7e6
h2g2
e6e5
g2g1
e5f5
g1h2
f5g6
h2g1
g6g5
g1f1
g5g4
f1e1
g4f4
e1d1
f4g3
d1d2
g3g4
d2d3
g4g5
d3d4
g5g4
d4c5
a3a2
c5b6
g4g5
b6b7
g5h6
b7b8
a2a1q
b8c8
a1a7
c8d8
h6g6
d8c8
a7a1
c8d7
a1d4
d7c6
d4f4
c6c5
f4g4
c5b6
g4b4
b6c7
g6g7
c7d8
b4g4
d8c7
g4a4
c7d8
a4b3
d8c7
b3e3
c7c6
e3f3
c6b6
f3e2
b6c6
e2h2
c6b5
g7f7
b5b6
h2f2
b6b5
f2f4
b5a5
f4g4
a5b5
g4h3
b5b6
h3a3
b6c7
a3a8
c7d6
a8g2
d6d7
g2g3
d7d8
g3f3
d8c7
f3e3
c7b8
f7e6
b8a8
e6f6
a8b8
e3h6
b8a8
h6h1
a8b8
h1h6
b8a8
f6e5
a8a7
h6h2
a7a8
h2g1
a8b7
g1e3
b7c6
e3e1
c6c5
e1f2
c5c4
f2f3
c4b4
e5d6
b4c4
f3f5
c4c3
f5c2
c3c2
