e2e4
b8c6
g1f3
g8f6
b1c3
e7e6
f1e2
d7d5
e4e5
f6g4
d2d4
f8b4
a2a3
b4c3
b2c3
f7f6
e5f6
g4f6
e1g1
h8f8
e2b5
a7a6
b5c6
b7c6
f3e5
c8b7
a3a4
c6c5
d4c5
c7c6
d1d4
f6d7
a1b1
a8b8
e5d3
e6e5
d3e5
d7e5
d4e5
e8f7
c1f4
d8d7
e5h5
f7g8
f4b8
f8b8
h5e5
b8f8
f1e1
d7f7
e5e6
f7e6
e1e6
b7c8
e6c6
c8f5
b1b2
f8e8
g1f1
f5g4
f2f3
g4f5
c6d6
e8f8
f1g1
f8e8
c5c6
e8e1
g1f2
e1d1
g2g4
d1d2
f2e3
d2c2
b2c2
f5c2
c6c7
h7h5
e3d2
c2b3
c7c8q
g8h7
c8f5
g7g6
f5g6
h7h8
d6d8
