d2d3
b8c6
c1g5
c6d4
e2e4
d4e6
g5h4
e6c5
a2a4
c5e6
h2h3
e6c5
h1h2
c5e6
b2b3
g7g5
h4g3
f8g7
e4e5
g8h6
g1f3
h6f5
c2c4
