e2e4
a7a6
d2d3
a6a5
c1h6
d7d5
a2a3
a5a4
d1d2
g7h6
d2a5
d5d4
f2f3
a8a5
e1d2
h6h5
f3f4
e7e6
d2e1
h5h4
e1e2
e6e5
h2h3
f7f5
e2f3
e5f4
h1h2
f5e4
d3e4
c8g4
h3g4
d4d3
f3f4
d3d2
f1e2
d2d1q
g1h3
b7b6
e2d3
h7h5
e4e5
g8e7
d3e2
e7g6
f4e4
a5e5
e4f3
d1e2
