c2c4
g8f6
d2d4
b8c6
c1g5
f6e4
d1c1
e4g5
a2a3
c6d4
e1d1
g5e4
g1f3
e4f2
d1e1
f2h1
f3d4
d7d5
g2g3
d8d6
d4b5
d6h6
f1h3
h6c1
