g2g3
b8c6
f2f4
g8f6
h2h4
f6e4
f4f5
e4g3
b2b3
g3h1
c1a3
h1g3
d1c1
e7e5
c1d1
e5e4
a3b2
d8h4
b2c3
g3f5
