b2b4
b7b5
c2c4
g7g5
h2h4
d7d5
h4h5
a7a6
h5h6
f7f5
b1a3
e8f7
c4c5
c7c6
a3c2
f7e8
a1b1
g8h6
c2a3
d8c7
g1f3
c8b7
c1b2
e8f7
a3b5
c6b5
b2d4
b7c8
f3g1
c8e6
h1h6
c7c5
b1a1
c5b4
d4h8
b4c3
g2g3
c3c2
h6g6
b8c6
h8b2
b5b4
f2f4
c2b1
b2a3
c6b8
a3b2
g5g4
f1g2
b1c2
g2h3
c2d2
e1f2
d2e1
f2e3
b4b3
b2e5
h7g6
e5c3
a6a5
c3h8
a5a4
h8d4
e6d7
d4c5
d5d4
e3d4
f7g8
a1c1
a4a3
c1c2
e7e6
c5b4
f8h6
c2c3
h6g5
c3c5
a8a7
d4e3
a7a4
d1d7
a4a8
d7b5
g4h3
b5b7
e1f2
e3f2
g5d8
c5c1
d8h4
b7a6
e6e5
b4e1
h4f6
c1d1
a8a7
a6a3
a7f7
f2f1
f6e7
e1f2
e5e4
f2c5
f7f6
c5d4
f6c6
a3a8
g8f8
d4b2
c6e6
b2f6
f8g8
d1d4
g8f8
d4e4
e6e4
f6b2
e4e6
g1h3
e6e4
b2a3
e7a3
h3g1
a3e7
e2e3
e7b4
g3g4
b3b2
g4f5
e4e5
g1h3
b4e7
a8a7
e5c5
a7a3
e7g5
a3a4
g5d8
a4a5
d8e7
a5c7
c5c4
c7b8
f8f7
b8b6
c4c5
b6c5
e7d6
c5c4
f7f8
f1e1
d6b4
c4b4
f8e8
b4a3
e8d8
a3c3
g6g5
h3g5
b2b1q
e1f2
b1f1
f2g3
f1d1
c3b4
d8d7
g5f7
d1e1
g3g2
e1h4
b4b8
h4h3
g2f2
h3h7
f7d8
h7h6
b8d6
d7c8
d6c6
c8d8
c6e6
h6f6
e6d7
d8d7
f2e1
f6c6
a2a4
c6b5
a4a5
b5b8
e1f2
b8c7
f2e1
c7b6
a5a6
b6b8
e1f2
d7d6
f2e1
b8h8
e1f2
d6c5
f2e1
h8h7
e1f2
h7d7
f2e1
d7d4
e3d4
c5b5
e1f2
b5c4
f2e2
c4b5
e2d2
b5b6
d2c2
b6a6
c2c1
a6a5
f5f6
a5b5
c1d2
b5b6
d2c2
b6a7
c2b2
a7b8
b2a2
b8c8
a2b3
c8c7
b3a3
c7c6
a3b4
c6b6
b4c4
b6a6
f4f5
a6a7
f6f7
a7b7
d4d5
b7c7
d5d6
c7b7
d6d7
b7b8
c4c3
b8c7
c3c2
c7d8
f5f6
d8d7
c2b2
d7e6
b2a2
e6d6
f7f8r
d6e5
f8f7
e5f4
f7a7
f4e5
a7a3
e5d5
a3a6
d5c5
a2a3
c5c4
a6a7
c4c5
a7e7
c5d6
e7e3
d6c7
e3e2
c7c6
e2b2
c6c5
b2b1
c5d6
b1d1
d6c6
d1c1
c6d5
c1d1
d5e5
d1c1
e5d5
c1d1
d5e6
d1c1
e6d6
c1d1
d6e5
d1c1
e5e6
c1d1
e6f7
d1c1
f7g8
c1d1
g8h7
d1c1
h7h6
c1d1
h6h5
d1c1
h5g6
c1d1
g6h6
d1c1
h6h7
c1d1
h7h8
d1c1
h8g8
c1d1
g8f8
d1c1
f8e8
c1d1
e8f8
d1c1
f8e8
c1d1
e8f8
