c2c3
d7d6
d2d4
b8c6
b1a3
e7e6
a1b1
a8b8
d4d5
f7f5
a3c4
d8g5
d1d4
b7b5
h2h3
g5g3
d4b6
g3g6
h1h2
f8e7
g1f3
g6g3
b6e3
c6b4
f3h4
b5c4
b2b3
g3f3
b3c4
b4a2
c1b2
h7h6
h4g6
e6e5
g6h8
a2c3
b1a1
c3b1
b2d4
f3e4
h8f7
e4d3
e3e4
b8b2
e4d3
c8d7
d3f5
d7c8
f5g5
c8a6
e2e3
a6b5
f7d6
e8d8
c4b5
b2a2
d4e5
h6h5
d6b7
d8e8
e5d6
c7d6
f1c4
a2f2
c4d3
a7a5
g5e5
f2f5
e3e4
f5f1
e1e2
f1f3
e2d1
g7g6
d3b1
f3f5
e5d4
e7f8
d4h8
f5d5
b1d3
h5h4
d1e2
d5f5
e2e1
f5f2
h8d4
g8e7
b7d6
e8d8
a1a5
f8g7
e1f2
e7d5
d3e2
g7f8
h2h1
f8h6
d4b6
d8d7
a5a6
g6g5
b6b8
d5e3
a6a7
d7e6
b8h8
e3c2
h8h6
e6e5
a7a5
c2d4
h6h7
e5e6
h7c7
g5g4
a5a1
d4c6
e2g4
e6f6
a1a6
c6d4
g4d1
d4b5
c7b8
b5a3
d1a4
f6g6
b8b4
a3b1
a4b3
g6f6
b3f7
b1d2
b4a5
d2f3
a6a8
f3g1
f7g8
g1h3
h1h3
f6g6
a5e1
g6h6
d6f7
h6g6
f7g5
g6f6
h3a3
h4h3
e1d1
h3h2
g5e6
h2h1q
e6g5
h1f1
d1f1
f6g5
f1g1
g5f4
a8f8
f4e4
g1a1
