b2b3
b8c6
g1f3
e7e5
e2e4
g8f6
f1c4
f6e4
d2d4
e5d4
d1e2
d7d5
c1f4
d5c4
f4c1
c8f5
e1f1
d4d3
b3b4
d3e2
f1g1
d8d1
f3e1
d1e1
